id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
486070344185180162,486070344185180162,2014-07-07 14:22:55 India Standard Time,2014-07-07,14:22:55,+0530,2431800348,moneyfirst_in,Money First,,HT Media Ltd .... at 52 Week High .... LTP Rs 128.90,in,[],[],[],0,0,0,[],[],https://twitter.com/MoneyFirst_in/status/486070344185180162,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
479912776035753984,479912776035753984,2014-06-20 14:34:56 India Standard Time,2014-06-20,14:34:56,+0530,176409208,bi_uk,Business Impact UK,,it's #FF please follow @AC_UK_Ltd @HighlightsPR @ht_media @Morgadon #ourpartners :),en,"['ac_uk_ltd', 'highlightspr', 'ht_media', 'morgadon']",[],[],0,2,1,"['ff', 'ourpartners']",[],https://twitter.com/BI_UK/status/479912776035753984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
475918496585355266,475918496585355266,2014-06-09 14:03:06 India Standard Time,2014-06-09,14:03:06,+0530,2431800348,moneyfirst_in,Money First,,HT Media Ltd .... at 52 Week High .... LTP Rs 121.00,in,[],[],[],0,0,0,[],[],https://twitter.com/MoneyFirst_in/status/475918496585355266,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
473312686667608064,473312686667608064,2014-06-02 09:28:32 India Standard Time,2014-06-02,09:28:32,+0530,2431800348,moneyfirst_in,Money First,,HT Media Ltd .... at 52 Week High .... LTP Rs 117.85,in,[],[],[],0,0,0,[],[],https://twitter.com/MoneyFirst_in/status/473312686667608064,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
467294714157608960,467294714157608960,2014-05-16 18:55:16 India Standard Time,2014-05-16,18:55:16,+0530,176409208,bi_uk,Business Impact UK,,it's #FF please follow @HighlightsPR @Spectrum_Learn @Adele_B_W @Spectrum_Beth @ht_media @AC_UK_Ltd @BIUKLearners @BIUKRail @TheCareAcadUK,en,"['highlightspr', 'spectrum_learn', 'adele_b_w', 'ht_media', 'ac_uk_ltd', 'biukrail', 'thecareacaduk']",[],[],0,1,3,['ff'],[],https://twitter.com/BI_UK/status/467294714157608960,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
466931644771749888,466931644771749888,2014-05-15 18:52:33 India Standard Time,2014-05-15,18:52:33,+0530,586730282,sangam_univ,Sangam University,,Media major @htTweets Hindustan times HT Media Ltd Senior Executives Visited Sangam University Bhilwara 14 May 2014  http://t.co/eX0bfuT70E,en,['httweets'],[],['https://pbs.twimg.com/media/Bnrf2tfIAAAZ41o.jpg'],0,0,0,[],[],https://twitter.com/Sangam_Univ/status/466931644771749888,,,1,https://pbs.twimg.com/media/Bnrf2tfIAAAZ41o.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
466931560952782848,466931560952782848,2014-05-15 18:52:13 India Standard Time,2014-05-15,18:52:13,+0530,586730282,sangam_univ,Sangam University,,Media major @htTweets Hindustan times HT Media Ltd Senior Executives Visited Sangam University Bhilwara 14 May 2014  http://t.co/Gj2GOUWgy5,en,['httweets'],[],['https://pbs.twimg.com/media/BnrfxRzIIAA4FQT.jpg'],0,0,0,[],[],https://twitter.com/Sangam_Univ/status/466931560952782848,,,1,https://pbs.twimg.com/media/BnrfxRzIIAA4FQT.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
466928244495634432,466928244495634432,2014-05-15 18:39:03 India Standard Time,2014-05-15,18:39:03,+0530,54791586,deannattu,BR Natarajan,,Media major @htTweets Hindustan times HT Media Ltd Senior Executives Visited Sangam University Bhilwara 14 May 2014  http://t.co/WuKI68QSyJ,en,['httweets'],[],['https://pbs.twimg.com/media/BnrcwZVIQAElygl.jpg'],0,0,0,[],[],https://twitter.com/deannattu/status/466928244495634432,,,1,https://pbs.twimg.com/media/BnrcwZVIQAElygl.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
466928178104000513,466928178104000513,2014-05-15 18:38:47 India Standard Time,2014-05-15,18:38:47,+0530,54791586,deannattu,BR Natarajan,,Media major @htTweets Hindustan times HT Media Ltd Senior Executives Visited Sangam University Bhilwara 14 May 2014  http://t.co/PmGjta0MDg,en,['httweets'],[],['https://pbs.twimg.com/media/Bnrcs31IQAATfiN.jpg'],0,0,0,[],[],https://twitter.com/deannattu/status/466928178104000513,,,1,https://pbs.twimg.com/media/Bnrcs31IQAATfiN.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
466575068378968064,466575068378968064,2014-05-14 19:15:39 India Standard Time,2014-05-14,19:15:39,+0530,2229740180,sadifanalytics,SADIF - Analytics,,HT Media Ltd Has been analysed in a new due diligence report by SADIF.  http://t.co/mCOaNPTXYX,en,[],['http://sadifanalytics.com/report/366649'],[],0,0,0,[],[],https://twitter.com/SADIFAnalytics/status/466575068378968064,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
466572046005448704,466572046005448704,2014-05-14 19:03:38 India Standard Time,2014-05-14,19:03:38,+0530,17902287,jimsymcox,Jim Symcox,,An Apprentices View is out!  http://t.co/fKfxjh8kRJ Stories via @ht_media @AC_UK_Ltd @BIUKLearners,en,"['ht_media', 'ac_uk_ltd']",['http://paper.li/JimSymcox/1308317598'],[],0,1,0,[],[],https://twitter.com/JimSymcox/status/466572046005448704,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
461933753506336768,461933753506336768,2014-05-01 23:52:43 India Standard Time,2014-05-01,23:52:43,+0530,2354655930,mnogomirsport,МногоМир - спорт,,Hindustan: It is the flagship publication of HT Media Ltd. Hindustan Times is one of the largest newspapers in...  http://t.co/tuABZb4dPq,en,[],['http://bit.ly/1fCa5yb'],[],0,0,0,[],[],https://twitter.com/mnogomirsport/status/461933753506336768,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
452103434159017985,452103434159017985,2014-04-04 20:50:33 India Standard Time,2014-04-04,20:50:33,+0530,176409208,bi_uk,Business Impact UK,,it's #FF please follow @HighlightsPR @Adele_B_W @Spectrum_Learn @100dayapps @ht_media @AC_UK_Ltd @Apprenticeships,en,"['highlightspr', 'adele_b_w', 'spectrum_learn', 'ht_media', 'ac_uk_ltd', 'apprenticeships']",[],[],0,2,2,['ff'],[],https://twitter.com/BI_UK/status/452103434159017985,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
451634457666011136,451634457666011136,2014-04-03 13:47:00 India Standard Time,2014-04-03,13:47:00,+0530,17700080,needcom,NeedCom,,Field Executives : HT Media Ltd.  http://t.co/x8q1qqelWo,en,[],['http://goo.gl/fb/wFwWz'],[],0,0,0,[],[],https://twitter.com/needcom/status/451634457666011136,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
449390885181358080,449390885181358080,2014-03-28 09:11:50 India Standard Time,2014-03-28,09:11:50,+0530,90439657,duliiptmehta,DuliipTMehta,,#HT Media – Concall Update – We had a concall with the management of HT Media Ltd. Improvement is expected (cont)  http://t.co/KTRK1vZnTU,en,[],['http://tl.gd/n_1s16256'],[],0,0,0,['ht'],[],https://twitter.com/DULIIPTMEHTA/status/449390885181358080,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
441960651015995393,441960651015995393,2014-03-07 21:06:45 India Standard Time,2014-03-07,21:06:45,+0530,176409208,bi_uk,Business Impact UK,,it's #ff please follow @ht_media  @HighlightsPR @SpectrumGroupUK @AC_UK_Ltd @TasteClubHQ,en,"['ht_media', 'highlightspr', 'spectrumgroupuk', 'ac_uk_ltd']",[],[],0,1,0,['ff'],[],https://twitter.com/BI_UK/status/441960651015995393,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
