id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1223264330637922305,1223256934200930304,2020-01-31 20:48:38 India Standard Time,2020-01-31,20:48:38,+0530,702796463642972160,uppcllko,UPPCL,,@smarty8923762 @zslesa_as @nitin_gadkari @News18UP @dilipbuildcon @nagarnigamvns @varanasitraffic @VaranasiDm Kindly share your contact number and nearest sub station name if known. @puvvnl1912,en,"['smarty8923762', 'zslesa_as', 'nitin_gadkari', 'news18up', 'dilipbuildcon', 'nagarnigamvns', 'varanasitraffic', 'varanasidm']",[],[],1,0,0,[],[],https://twitter.com/UPPCLLKO/status/1223264330637922305,,,0,,,,,,,,"{'user_id': '2542988030', 'username': 'smarty8923762'}",,,,
1223256934200930304,1223256934200930304,2020-01-31 20:19:14 India Standard Time,2020-01-31,20:19:14,+0530,2542988030,smarty8923762,ankitmishra,,@zslesa_as @nitin_gadkari @News18UP @dilipbuildcon @UPPCLLKO @zslesa_as @nagarnigamvns @varanasitraffic @VaranasiDm Dear seniors kind your information please look this condition a electricity poll standing beside tangra mode - VNS 2 narayanpur market road. Very critical. Plz do.  https://t.co/EJbZtYHUrf,en,"['zslesa_as', 'nitin_gadkari', 'news18up', 'dilipbuildcon', 'uppcllko', 'zslesa_as', 'nagarnigamvns', 'varanasitraffic', 'varanasidm']",[],"['https://pbs.twimg.com/media/EPnemZ4UwAI2h3w.jpg', 'https://pbs.twimg.com/media/EPnftwIUYAEJNG7.jpg', 'https://pbs.twimg.com/media/EPnhrKAU4AAIf9L.jpg']",2,0,0,[],[],https://twitter.com/smarty8923762/status/1223256934200930304,,,1,https://pbs.twimg.com/media/EPnemZ4UwAI2h3w.jpg,,,,,,,"{'user_id': '851750316764667904', 'username': 'zslesa_as'}",,,,
1222084664329822211,1222084664329822211,2020-01-28 14:41:03 India Standard Time,2020-01-28,14:41:03,+0530,1214793356527587329,dopaharmetro,Dopahar Metro NewsPaper (evening news),,चेक की क्लोनिंग कर दिलीप बिल्डकॉन ग्रुप खाते से 12 करोड़ निकालने की कोशिश  @dilipbuildcon @rsirothia @CollectorBhopal @IGP_Bhopal_MP @digpolicebhopal    See &amp; Read  https://t.co/cQLal3u83D  https://t.co/ohhLKvgesf,hi,"['dilipbuildcon', 'rsirothia', 'collectorbhopal', 'igp_bhopal_mp', 'digpolicebhopal']",['http://epaper.dopaharmetro.com/view/57/newspaper-today'],['https://pbs.twimg.com/media/EPW3fv8U0AUnvqQ.jpg'],0,1,0,[],[],https://twitter.com/DopaharMetro/status/1222084664329822211,,,1,https://pbs.twimg.com/media/EPW3fv8U0AUnvqQ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1221314990889672704,1221314990889672704,2020-01-26 11:42:39 India Standard Time,2020-01-26,11:42:39,+0530,91760166,achinto_k,Achintya Kambli,,@dilipbuildcon's construction site in Goa is a safety nightmare. Have had liquid cement drop onto my car on 2 occasions.  https://t.co/0ycferESMM,en,['dilipbuildcon'],[],"['https://pbs.twimg.com/media/EPL7YvDUYAU0GPW.jpg', 'https://pbs.twimg.com/media/EPL7cwZVUAA3itW.jpg', 'https://pbs.twimg.com/media/EPL7f58UwAETo-w.jpg']",0,0,0,[],[],https://twitter.com/achinto_k/status/1221314990889672704,,,1,https://pbs.twimg.com/media/EPL7YvDUYAU0GPW.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1221059539950276608,1221059539950276608,2020-01-25 18:47:35 India Standard Time,2020-01-25,18:47:35,+0530,116488990,nikhilshembekar,Nikhil Shembekar,,"Kudos to @nitin_gadkari @MORTHIndia for a fantastic NH361 connecting nagpur, yavatmal, mahur. Absolutely world class concrete roads. @sahil11p @dilipbuildcon",en,"['nitin_gadkari', 'morthindia', 'sahil11p', 'dilipbuildcon']",[],[],0,0,1,[],[],https://twitter.com/NikhilShembekar/status/1221059539950276608,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1220260303771820033,1220260303771820033,2020-01-23 13:51:42 India Standard Time,2020-01-23,13:51:42,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon inks EPC agreement with UPEIDA for Rs 1250.01 crore project @dilipbuildcon #DilipBuildcon  #EPC   https://t.co/GDInzyodR7  https://t.co/xbICg4hxSr,en,['dilipbuildcon'],['http://www.uniindia.com/dilip-buildcon-inks-epc-agreement-with-upeida-for-rs-1250-01-crore-project/business-economy/news/1862780.html'],['https://pbs.twimg.com/media/EO88RHhU4AEK4A0.png'],0,0,0,"['dilipbuildcon', 'epc']",[],https://twitter.com/uniindianews/status/1220260303771820033,,,1,https://pbs.twimg.com/media/EO88RHhU4AEK4A0.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1220260237065637889,1220260237065637889,2020-01-23 13:51:26 India Standard Time,2020-01-23,13:51:26,+0530,748093146416898050,bistsanjay1961,bist sanjay,,Dilip Buildcon inks EPC agreement with UPEIDA for Rs 1250.01 crore project @dilipbuildcon #DilipBuildcon  #EPC   https://t.co/MTwl5YPq76  https://t.co/80RwKSJLpZ,en,['dilipbuildcon'],['http://www.uniindia.com/dilip-buildcon-inks-epc-agreement-with-upeida-for-rs-1250-01-crore-project/business-economy/news/1862780.html'],['https://pbs.twimg.com/media/EO88NOwUEAApJy1.png'],0,0,0,"['dilipbuildcon', 'epc']",[],https://twitter.com/bistsanjay1961/status/1220260237065637889,,,1,https://pbs.twimg.com/media/EO88NOwUEAApJy1.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1219757363776765952,1219665366634258434,2020-01-22 04:33:12 India Standard Time,2020-01-22,04:33:12,+0530,918063089156743169,goikaar,गोंयकार,,@DrPramodPSawant @nitin_gadkari Too much of Dust pollution by @dilipbuildcon at verna to bambolim strech... #RoadSafety,en,"['drpramodpsawant', 'nitin_gadkari', 'dilipbuildcon']",[],[],0,0,0,['roadsafety'],[],https://twitter.com/goikaar/status/1219757363776765952,,,0,,,,,,,,"{'user_id': '785783685937295360', 'username': 'DrPramodPSawant'}",,,,
1212645272523702274,1212645272523702274,2020-01-02 13:32:17 India Standard Time,2020-01-02,13:32:17,+0530,1549818787,dalvi10,S Dalvi,,@dilipbuildcon  https://t.co/ZirHDylaUa,und,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/dalvi10/status/1212645272523702274,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1212645241326407685/pu/img/qwWwzbPHW9XnBmtN.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1212645177283579905,1212645177283579905,2020-01-02 13:31:54 India Standard Time,2020-01-02,13:31:54,+0530,1549818787,dalvi10,S Dalvi,,@dilipbuildcon  https://t.co/chBCLEIGXD,und,['dilipbuildcon'],[],['https://pbs.twimg.com/media/ENQuWudU0AEXJWK.jpg'],0,0,0,[],[],https://twitter.com/dalvi10/status/1212645177283579905,,,1,https://pbs.twimg.com/media/ENQuWudU0AEXJWK.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1210547529374261248,1210547529374261248,2019-12-27 18:36:36 India Standard Time,2019-12-27,18:36:36,+0530,813981661570338816,yogesh_goa,Yogesh Patel,,"Dear @dilipbuildcon, Kindly note that Zuari Bridge is lifeline of Goa. Presently, 4km long traffic jam, pathetic alternate road, poor work progress. Not expected from your co. #Goa #zuari",en,['dilipbuildcon'],[],[],0,0,1,"['goa', 'zuari']",[],https://twitter.com/yogesh_goa/status/1210547529374261248,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1209404479814000641,1209404479814000641,2019-12-24 14:54:32 India Standard Time,2019-12-24,14:54:32,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon Ltd executes EPC agreement with UPEIDA for expressway project in UP @dilipbuildcon @upeidaofficial #UttarPradesh #DilipBuildconLtd    https://t.co/JNuggeKmUj  https://t.co/dOYIXk4tvu,en,"['dilipbuildcon', 'upeidaofficial']",['http://www.uniindia.com/dilip-buildcon-ltd-executes-epc-agreement-with-upeida-for-expressway-project-in-up/business-economy/news/1832103.html'],['https://pbs.twimg.com/media/EMiq9WUVUAYF3x-.png'],0,0,0,"['uttarpradesh', 'dilipbuildconltd']",[],https://twitter.com/uniindianews/status/1209404479814000641,,,1,https://pbs.twimg.com/media/EMiq9WUVUAYF3x-.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1209404402332626944,1209404402332626944,2019-12-24 14:54:13 India Standard Time,2019-12-24,14:54:13,+0530,748093146416898050,bistsanjay1961,bist sanjay,,Dilip Buildcon Ltd executes EPC agreement with UPEIDA for expressway project in UP @dilipbuildcon @upeidaofficial #UttarPradesh #DilipBuildconLtd    https://t.co/Zhhx66wT5E  https://t.co/HjSHpURKDF,en,"['dilipbuildcon', 'upeidaofficial']",['http://www.uniindia.com/dilip-buildcon-ltd-executes-epc-agreement-with-upeida-for-expressway-project-in-up/business-economy/news/1832103.html'],['https://pbs.twimg.com/media/EMiqfSEUEAAxKQc.png'],0,0,0,"['uttarpradesh', 'dilipbuildconltd']",[],https://twitter.com/bistsanjay1961/status/1209404402332626944,,,1,https://pbs.twimg.com/media/EMiqfSEUEAAxKQc.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1209330034881650689,1209330034881650689,2019-12-24 09:58:43 India Standard Time,2019-12-24,09:58:43,+0530,251951656,equitybulls,EquityBulls.com,,Dilip Buildcon Ltd executes EPC agreement with UPEIDA for expressway project in UP  @dilipbuildcon #EPCAgreement #UPEIDA #Expressway #UttarPradesh    https://t.co/YVWjriRsZf  https://t.co/yjN2dDTjWo,en,['dilipbuildcon'],['https://www.equitybulls.com/admin/news2006/news_det.asp?id=260331'],['https://pbs.twimg.com/media/EMhnQWkUEAEcWqh.jpg'],0,1,2,"['epcagreement', 'upeida', 'expressway', 'uttarpradesh']",[],https://twitter.com/equitybulls/status/1209330034881650689,,,1,https://pbs.twimg.com/media/EMhnQWkUEAEcWqh.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1209125691163381760,662243805144436736,2019-12-23 20:26:43 India Standard Time,2019-12-23,20:26:43,+0530,1209106506966282243,kamlesh76273701,KAMLESH KUMAR SAHU,,@dilipbuildcon Jai mata dee,hi,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/KAMLESH76273701/status/1209125691163381760,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1209068977357381636,1209068977357381636,2019-12-23 16:41:22 India Standard Time,2019-12-23,16:41:22,+0530,734896146,projects_today,Projects Today,,Dilip Buildcon (DBL) has received provisional certificate for four-laning of Ambala-Kaithal section of Haryana under NHDP Phase-III (Package-1) on EPC mode.  @projects_today @dilipbuildcon @cmohry @nitin_gadkari @NHAISocialmedia     Read More:  https://t.co/RGs8QnPqdY  https://t.co/1MAXRLPIeq,en,"['projects_today', 'dilipbuildcon', 'cmohry', 'nitin_gadkari']",['http://bit.ly/2MoJ1GF'],['https://pbs.twimg.com/media/EMd50SVUEAEim9a.png'],0,1,4,[],[],https://twitter.com/projects_today/status/1209068977357381636,,,1,https://pbs.twimg.com/media/EMd50SVUEAEim9a.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1206934671507935234,1206934671507935234,2019-12-17 19:20:24 India Standard Time,2019-12-17,19:20:24,+0530,2824528455,immussu,Hum Saare Musafir hai yaha,,With FASTag roll out toll collection across National Highways up by 15 %.  Average Daily toll collection jumped from Rs 65-68 cr to Rs 80 Cr by NHAI.  How technology is helping plug leakages. @NHAISocialmedia @dilipbuildcon @rajani_vinay @CNBC_Awaaz @ZeeBusiness @avannedubash,en,"['dilipbuildcon', 'rajani_vinay', 'cnbc_awaaz', 'zeebusiness', 'avannedubash']",[],[],0,0,0,[],[],https://twitter.com/Immussu/status/1206934671507935234,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1205749328846835712,1205745904218591232,2019-12-14 12:50:16 India Standard Time,2019-12-14,12:50:16,+0530,1036480804002529283,proptoq,PropTOQ,,Dilip Buildcon Limited has bagged the contract for the third civil construction package of the Delhi Metro Phase IV project. The deal is valued at Rs 825.62 crores.  #DelhiMetro #DilipBuildcon #contract #delhi #metro @dilipbuildcon  https://t.co/4X8Qaothy1,en,['dilipbuildcon'],['https://youtu.be/DE4W5xuxBLw'],[],0,0,0,"['delhimetro', 'dilipbuildcon', 'contract', 'delhi', 'metro']",[],https://twitter.com/PropToq/status/1205749328846835712,,,0,,,,,,,,"{'user_id': '1036480804002529283', 'username': 'PropToq'}",,,,
1205733319863877632,1205733319863877632,2019-12-14 11:46:39 India Standard Time,2019-12-14,11:46:39,+0530,3160971306,neer_dips,Dips Neer Rainwater Harvesting,,@dilipbuildcon we are working for Road side Rain water harvesting projects on Highways For more info contact-8717833500  https://t.co/ALenD9s6Is,en,['dilipbuildcon'],['https://youtu.be/EEaD4G8YOlk'],[],0,0,0,[],[],https://twitter.com/neer_dips/status/1205733319863877632,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1204465036220960769,1204465036220960769,2019-12-10 23:46:57 India Standard Time,2019-12-10,23:46:57,+0530,88183455,anuj_vyas,Anuj Vyas,,@dilipbuildcon congrats..   https://t.co/gNguQQE8kV,en,['dilipbuildcon'],['https://www.moneycontrol.com/news/business/dilip-buildcon-lowest-bidder-for-rs-826cr-delhi-metro-project-4715011.html'],[],0,0,0,[],[],https://twitter.com/anuj_vyas/status/1204465036220960769,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1204343127693123584,1204343127693123584,2019-12-10 15:42:31 India Standard Time,2019-12-10,15:42:31,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon bags order from Delhi Metro Rail Corporation @dilipbuildcon @dilipbuildcon1 @OfficialDMRC #PartDesignConstruction #DilipBuildcon    https://t.co/SnbDzvFSpB  https://t.co/cva9hxaqlL,en,"['dilipbuildcon', 'dilipbuildcon1', 'officialdmrc']",['http://www.uniindia.com/dilip-buildcon-bags-order-from-delhi-metro-rail-corporation/business-economy/news/1816662.html'],['https://pbs.twimg.com/media/ELavr3YUYAIu0S5.png'],0,0,0,"['partdesignconstruction', 'dilipbuildcon']",[],https://twitter.com/uniindianews/status/1204343127693123584,,,1,https://pbs.twimg.com/media/ELavr3YUYAIu0S5.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1204343054888423424,1204343054888423424,2019-12-10 15:42:14 India Standard Time,2019-12-10,15:42:14,+0530,748093146416898050,bistsanjay1961,bist sanjay,,Dilip Buildcon bags order from Delhi Metro Rail Corporation @dilipbuildcon @dilipbuildcon1 @OfficialDMRC #PartDesignConstruction #DilipBuildcon    https://t.co/2ICE7HKNRQ  https://t.co/GaHAeToV39,en,"['dilipbuildcon', 'dilipbuildcon1', 'officialdmrc']",['http://www.uniindia.com/dilip-buildcon-bags-order-from-delhi-metro-rail-corporation/business-economy/news/1816662.html'],['https://pbs.twimg.com/media/ELatI1gUEAEy11C.png'],0,0,0,"['partdesignconstruction', 'dilipbuildcon']",[],https://twitter.com/bistsanjay1961/status/1204343054888423424,,,1,https://pbs.twimg.com/media/ELatI1gUEAEy11C.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1204291698609672192,1204291698609672192,2019-12-10 12:18:10 India Standard Time,2019-12-10,12:18:10,+0530,760731807172222978,moneytimes_1991,Money Times,,@dilipbuildcon wins Delhi Metro project worth Rs.825 crore.  #MoneyTimes #JustIn #NewsToday,en,['dilipbuildcon'],[],[],0,0,0,"['moneytimes', 'justin', 'newstoday']",[],https://twitter.com/moneytimes_1991/status/1204291698609672192,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1204283388892344321,1204237718055579648,2019-12-10 11:45:09 India Standard Time,2019-12-10,11:45:09,+0530,47871973,ejugad,hardeep arora,,@WeekendInvestng Pls get your facts straight.  @dilipbuildcon  has been incentivised on multiple ocassions for ahead of schedule completion that too with impeccable quality.,en,"['weekendinvestng', 'dilipbuildcon']",[],[],0,0,1,[],[],https://twitter.com/ejugad/status/1204283388892344321,,,0,,,,,,,,"{'user_id': '205199260', 'username': 'WeekendInvestng'}",,,,
1204269440688218114,1204269440688218114,2019-12-10 10:49:43 India Standard Time,2019-12-10,10:49:43,+0530,81083096,etmarkets,ETMarkets,,@dilipbuildcon lowest bidder for Rs 826 cr Delhi Metro project|   https://t.co/rIyMrfZMEs  @OfficialDMRC #delhimetro #business  https://t.co/eXzLIZ5MC7,en,"['dilipbuildcon', 'officialdmrc']",['http://bit.ly/2DYZdtJ'],['https://pbs.twimg.com/media/ELZsLulUYAAbzNw.jpg'],0,0,0,"['delhimetro', 'business']",[],https://twitter.com/ETMarkets/status/1204269440688218114,,,1,https://pbs.twimg.com/media/ELZsLulUYAAbzNw.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1202921989960192000,1202921989960192000,2019-12-06 17:35:26 India Standard Time,2019-12-06,17:35:26,+0530,1549818787,dalvi10,S Dalvi,,@dilipbuildcon  https://t.co/65GMO7M6U6,und,['dilipbuildcon'],[],['https://pbs.twimg.com/media/ELGjHKnU4AA4iAq.jpg'],0,0,0,[],[],https://twitter.com/dalvi10/status/1202921989960192000,,,1,https://pbs.twimg.com/media/ELGjHKnU4AA4iAq.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1202908964112879617,1202908964112879617,2019-12-06 16:43:40 India Standard Time,2019-12-06,16:43:40,+0530,735053589865844737,constweekindia,Construction Week India,,Dilip Buildcon (DBL) has received letter of acceptance (LoA) for Gorakhpur Link Expressway Project.  @Dilip Buildcon Ltd.  @dilipbuildcon @Dilip Buildcon Ltd.  #construction #project #news #road #work #energy #building #business #industry  Read More:  https://t.co/LL3hy0vi54  https://t.co/PKyYJWmiGS,en,"['dilip', 'dilipbuildcon', 'dilip']",['https://zurl.co/7f6l'],['https://pbs.twimg.com/media/ELGXU9cUEAAXDNR.jpg'],0,0,0,"['construction', 'project', 'news', 'road', 'work', 'energy', 'building', 'business', 'industry']",[],https://twitter.com/ConstWeekIndia/status/1202908964112879617,,,1,https://pbs.twimg.com/media/ELGXU9cUEAAXDNR.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1201769313557864448,1201769313557864448,2019-12-03 13:15:06 India Standard Time,2019-12-03,13:15:06,+0530,631810714,cnbctv18news,CNBC-TV18,,"#OnCNBCTV18 | Rohan Suryavanshi of @dilipbuildcon tells @Nigel__DSouza &amp; @SurabhiUpadhyay that he hasn’t heard of any delay in Maharashtra orders &amp; that he is confident of achieving order inflow worth Rs 10,000 cr in FY20  https://t.co/oRZEUDv1ht",en,"['dilipbuildcon', 'nigel__dsouza', 'surabhiupadhyay']",[],[],0,0,2,['oncnbctv18'],[],https://twitter.com/CNBCTV18News/status/1201769313557864448,,,1,https://pbs.twimg.com/media/EK2K0UFU4AAR4Dk.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1201765348162146305,1201765348162146305,2019-12-03 12:59:21 India Standard Time,2019-12-03,12:59:21,+0530,44839509,cnbctv18live,CNBC-TV18,,"Haven't heard of any delay in Maharashtra orders, says Rohan Suryavanshi of @dilipbuildcon. Suryavanshi sees a strong pipeline of awards from Maharashtra govt going ahead.  Confident of achieving order inflow worth Rs 10,000 cr in FY20, Suryavanshi claims #OnCNBCTV18  https://t.co/wxY5zd2Q5s",en,['dilipbuildcon'],[],['https://pbs.twimg.com/media/EK2HNCfVAAAsvSi.jpg'],0,1,3,['oncnbctv18'],[],https://twitter.com/CNBCTV18Live/status/1201765348162146305,,,1,https://pbs.twimg.com/media/EK2HNCfVAAAsvSi.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
