id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1297103088721883137,1297103088721883137,2020-08-22 14:57:30 India Standard Time,2020-08-22,14:57:30,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"एकमात्र34वर्षीय सुपुत्र की डेथ के बाद500Mtr.में ROखुला रजि० @minmsme गामीणFeb.20से 300मेल100 ट्विट100Tele.करने पर भी @mygovindia चुप @HDFC_Bank ने9साल में50लाख पैनल ब्याज क्यों लिया कार,ट्रक,लोन पास करा @DirMktg_iocl अनुबंधित @Adani_Gas नेआधुनिकCNGगैस Stn&amp; @TataPower  EVC न लगाया  https://t.co/zqV6V0PUfm",hi,"['minmsme', 'mygovindia', 'hdfc_bank', 'dirmktg_iocl', 'adani_gas', 'tatapower']",[],"['https://pbs.twimg.com/media/EgA8XQbUYAAoIMU.jpg', 'https://pbs.twimg.com/media/EgA8XpUUYAAlqBq.jpg', 'https://pbs.twimg.com/media/EgA8YDIU8AEmTcW.jpg', 'https://pbs.twimg.com/media/EgA8YfyUcAAsSJe.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1297103088721883137,,,1,https://pbs.twimg.com/media/EgA8XQbUYAAoIMU.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1297098117343371269,1296339352184733697,2020-08-22 14:37:44 India Standard Time,2020-08-22,14:37:44,+0530,400692612,sanjayjha4,Sanjay Jha,,@Adani_Gas 9871954244,und,['adani_gas'],[],[],2,0,0,[],[],https://twitter.com/SanjayJha4/status/1297098117343371269,,,0,,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1297090606498381824,1297090606498381824,2020-08-22 14:07:54 India Standard Time,2020-08-22,14:07:54,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"एकमात्र34वर्षीय सुपुत्र की डेथ के बाद500Mtr.में ROखुला रजि० @minmsme गामीणFeb.20से 300मेल100 ट्विट100Tele.करने पर भी @mygovindia चुप @HDFC_Bank ने9साल में50लाख पैनल ब्याज क्यों लिया कार,ट्रक,लोन पास करा @DirMktg_iocl अनुबंधित @Adani_Gas नेआधुनिकCNGगैस Stn&amp; @TataPower  EVC न लगाया  https://t.co/RpGLRPKOU8",hi,"['minmsme', 'mygovindia', 'hdfc_bank', 'dirmktg_iocl', 'adani_gas', 'tatapower']",[],"['https://pbs.twimg.com/media/EgAxAwRUcAIGoO9.jpg', 'https://pbs.twimg.com/media/EgAxBORUwAApWCt.jpg', 'https://pbs.twimg.com/media/EgAxBmTUYAApwC6.jpg', 'https://pbs.twimg.com/media/EgAxB_TUEAAVvjw.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1297090606498381824,,,1,https://pbs.twimg.com/media/EgAxAwRUcAIGoO9.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1297082589178548226,1294346420208582656,2020-08-22 13:36:02 India Standard Time,2020-08-22,13:36:02,+0530,778243527981490176,adani_gas,Adani Gas,,@mhanif_313 @PetroleumMin @jagograhakjago Thank you for sharing your concern with us. We sincerely regret the inconvenience caused to you. We will look into the matter and get it resolved.,en,"['mhanif_313', 'petroleummin', 'jagograhakjago']",[],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/1297082589178548226,,,0,,,,,,,,"{'user_id': '146902115', 'username': 'mhanif_313'}",,,,
1297082087179030528,1295290348457975809,2020-08-22 13:34:02 India Standard Time,2020-08-22,13:34:02,+0530,778243527981490176,adani_gas,Adani Gas,,@singhal1949 @AdaniOnline Thank you for sharing your Contact details. Our representative will get in touch with you soon.,en,"['singhal1949', 'adanionline']",[],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/1297082087179030528,,,0,,,,,,,,"{'user_id': '378492609', 'username': 'singhal1949'}",,,,
1297081256325177344,1296339352184733697,2020-08-22 13:30:44 India Standard Time,2020-08-22,13:30:44,+0530,778243527981490176,adani_gas,Adani Gas,,"@SanjayJha4 Dear Sir,  Regarding your billing query, kindly share your contact details for sharing of details as our customer support help desk team is unable to connect you on the registered mobile number with us.  Thanks, Adani Gas  Cust ID 1000465782",en,['sanjayjha4'],[],[],1,0,0,[],[],https://twitter.com/Adani_Gas/status/1297081256325177344,,,0,,,,,,,,"{'user_id': '400692612', 'username': 'SanjayJha4'}",,,,
1297065233895157760,1297065233895157760,2020-08-22 12:27:04 India Standard Time,2020-08-22,12:27:04,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"एकमात्र34वर्षीय सुपुत्र की डेथ के बाद500Mtr.में ROखुला रजि० @minmsme गामीण,Feb.20से300मेल100 ट्विट100Tele.करने पर भी @mygovindia चुप @HDFC_Bank ने9साल में50लाख पैनल ब्याज क्यों लिया कार,ट्रक,लोन पास करा @DirMktg_iocl अनुबंधित @Adani_Gas नई तकनीतिCNGगैसStn&amp; @TataPower  EVC न लगाया  https://t.co/S6DTZpz2DN",hi,"['minmsme', 'mygovindia', 'hdfc_bank', 'dirmktg_iocl', 'adani_gas', 'tatapower']",[],"['https://pbs.twimg.com/media/EgAZ73iU0AEeEu8.jpg', 'https://pbs.twimg.com/media/EgAZ8SzUYAE40yH.jpg', 'https://pbs.twimg.com/media/EgAZ8sUVAAAMxR9.jpg', 'https://pbs.twimg.com/media/EgAZ9EYU8AEt4cJ.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1297065233895157760,,,1,https://pbs.twimg.com/media/EgAZ73iU0AEeEu8.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1297055468318154757,1297055468318154757,2020-08-22 11:48:16 India Standard Time,2020-08-22,11:48:16,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"एकमात्र34वर्षीय सुपुत्र की डेथ के बाद500Mtr.में ROखुला रजि० @minmsme गामीणFeb.20से 300मेल100 ट्विट100Tele.करने पर भी @mygovindia चुप @HDFC_Bank ने9साल में50लाख पैनल ब्याज क्यों लिया कार,ट्रक,लोन पास करा @DirMktg_iocl अनुबंधित @Adani_Gas नेआधुनिकCNGगैस Stn&amp; @TataPower  EVC न लगाया  https://t.co/Ol0QW23N3Z",hi,"['minmsme', 'mygovindia', 'hdfc_bank', 'dirmktg_iocl', 'adani_gas', 'tatapower']",[],"['https://pbs.twimg.com/media/EgARDs2U8AAqpYS.jpg', 'https://pbs.twimg.com/media/EgAREELUMAA2H3z.jpg', 'https://pbs.twimg.com/media/EgAREWcU0AEg0p3.jpg', 'https://pbs.twimg.com/media/EgARErRU0AAUuxn.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1297055468318154757,,,1,https://pbs.twimg.com/media/EgARDs2U8AAqpYS.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1297011740861845505,1297011740861845505,2020-08-22 08:54:30 India Standard Time,2020-08-22,08:54:30,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"कॉरपोरेटो द्वारा @minmsme रजि०गामीण पेट्रोलपंप दमन करा फरवरी20से300मेल100ट्विटर 100टेली० @mygovindia चुप @HDFC_Bank 9साल में50लाख पैनल ब्याज क्यों?लिमिट,कार,ट्रक लोनपास करा @DirMktg_iocl अनुबंधित @Adani_Gas NCRमें आधुनिकCNGगैसStn.&amp; @TataPower  EVC न लगाया  https://t.co/CTsbt7uCRq  https://t.co/fgp3nwsr1X",hi,"['minmsme', 'mygovindia', 'hdfc_bank', 'dirmktg_iocl', 'adani_gas', 'tatapower']",['https://twitter.com/GoyalJaswant/status/1297008412379631616/photo/1'],"['https://pbs.twimg.com/media/Ef_pSVlUwAE2cEC.jpg', 'https://pbs.twimg.com/media/Ef_pSoQU0AAXqPy.jpg', 'https://pbs.twimg.com/media/Ef_pTAIU4AA4D0d.jpg', 'https://pbs.twimg.com/media/Ef_pTZrVAAAyIPv.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1297011740861845505,,https://twitter.com/GoyalJaswant/status/1297008412379631616,1,https://pbs.twimg.com/media/Ef_pSVlUwAE2cEC.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1297008412379631616,1297008412379631616,2020-08-22 08:41:17 India Standard Time,2020-08-22,08:41:17,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"हमारे KSK से 500 मीटर पर RO का निर्माण कॉरपोरेटो ने @minmsme गामीणो का दमन किया फरवरी20से300मेल100ट्विटर 100टेली० @mygovindia चुप @HDFC_Bank 9साल में50लाख पैनल ब्याज क्यों?लिमिट,कार,ट्रक लोनपास करा @DirMktg_iocl अनुबंधित @Adani_Gas NCRमें आधुनिकCNGगैसStn.&amp; @TataPower  EVC न लगाया  https://t.co/CTsbt7uCRq",hi,"['minmsme', 'mygovindia', 'hdfc_bank', 'dirmktg_iocl', 'adani_gas', 'tatapower']",[],"['https://pbs.twimg.com/media/Ef_mQetU0AAqtRZ.jpg', 'https://pbs.twimg.com/media/Ef_mQ4SU4AEYgSL.jpg', 'https://pbs.twimg.com/media/Ef_mRQOVAAEKg6b.jpg', 'https://pbs.twimg.com/media/Ef_mRp2U4AAKPsd.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1297008412379631616,,,1,https://pbs.twimg.com/media/Ef_mQetU0AAqtRZ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1296977161627119617,1296977161627119617,2020-08-22 06:37:06 India Standard Time,2020-08-22,06:37:06,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",," https://t.co/PVyAmnDThD @NSitaraman @minmsme  ग्रामीण उद्योगों का पतन कॉरपोरेट द्वारा,Feb.2020 से 300मेल 100ट्विटर,100बात करने से सुनवाई नही @HDFC_Bank हांसी ने 9साल में 50लाख पैनल इंट्रेस्ट क्यों लिया.? @DirMktg_iocl अनुबंधित @TataPower @Adani_Gas अत्याधुनिक CNG, Evc Stn.न लगाना",hi,"['nsitaraman', 'minmsme', 'hdfc_bank', 'dirmktg_iocl', 'tatapower', 'adani_gas']",['https://www.livehindustan.com/business/story-finance-ministry-said-msme-disbursed-more-than-one-lakh-crore-rupees-3433900.html'],[],0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1296977161627119617,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1296971908911570944,1296971908911570944,2020-08-22 06:16:14 India Standard Time,2020-08-22,06:16:14,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"@minmsme  रजिस्टर्ड @PNGRB_ @DirMktg_iocl से अनुबंधित @TataPower @gautam_adani NCR में मोनोपली  @iocl_hisardo की रिकमंडेशन पर इंजी०विजिट के बाद अत्याधुनिक डिस्पेंशिंग मशीन में कम्प्रेशर की ड्राइंग 1/2 लाख लगाकर @Adani_Gas भेजने के बाद  CNG Stn.लगाने से इनकार करना,EVचार्ज न लगाना  https://t.co/XV9YDVUHlt",hi,"['minmsme', 'pngrb_', 'dirmktg_iocl', 'tatapower', 'gautam_adani', 'iocl_hisardo', 'adani_gas']",[],"['https://pbs.twimg.com/media/Ef_FDv9U4AEyp79.jpg', 'https://pbs.twimg.com/media/Ef_FEIOUwAAUqFl.jpg', 'https://pbs.twimg.com/media/Ef_FEgvVoAEF08q.png', 'https://pbs.twimg.com/media/Ef_FE5ZUYAILjpt.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1296971908911570944,,,1,https://pbs.twimg.com/media/Ef_FDv9U4AEyp79.jpg,,,,,,,"{'user_id': '2595957175', 'username': 'minmsme'}",,,,
1296892369468444672,1294346420208582656,2020-08-22 01:00:10 India Standard Time,2020-08-22,01:00:10,+0530,146902115,mhanif_313,M.Hanif M.,,@Adani_Gas @PetroleumMin @jagograhakjago @sadiktasiya 6 days passed to your commitment of giving resolution to me! It's not such a big deal which requires SIT to be set! Stop cheating n componsate @Adani_Gas,en,"['adani_gas', 'petroleummin', 'jagograhakjago', 'adani_gas']",[],[],2,0,0,[],[],https://twitter.com/mhanif_313/status/1296892369468444672,,,0,,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1296864923763392513,1296864923763392513,2020-08-21 23:11:07 India Standard Time,2020-08-21,23:11:07,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"@PNGRB_ @DirMktg_iocl से अनुबंधित @TataPower @gautam_adani NCR में मोनोपली  @iocl_hisardo की रिकमंडेशन पर विजिट के बाद IOCLआर्चीटेक्ट से ड्राइंग बनवाये अनुसार डिस्पेंशिंग मशीन में छोटा CNGकम्प्रेशर लगे होने से बिजली जगह की बचत पर @Adani_Gas ने Stn.लगाने से मना करा,EVचार्ज न लगाना  https://t.co/nkYk0TnCPF",hi,"['pngrb_', 'dirmktg_iocl', 'tatapower', 'gautam_adani', 'iocl_hisardo', 'adani_gas']",[],['https://pbs.twimg.com/media/Ef9jw9xWoAAoEUQ.jpg'],0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1296864923763392513,,,1,https://pbs.twimg.com/media/Ef9jw9xWoAAoEUQ.jpg,,,,,,,"{'user_id': '983628742927958016', 'username': 'PNGRB_'}",,,,
1296813912269053952,1295290348457975809,2020-08-21 19:48:24 India Standard Time,2020-08-21,19:48:24,+0530,378492609,singhal1949,K. K. Singhal,,@Adani_Gas @AdaniOnline No action so far. Kindly confirm how long you will take in installation of png connection KK Singhal 9910484987,en,"['adani_gas', 'adanionline']",[],[],1,0,0,[],[],https://twitter.com/singhal1949/status/1296813912269053952,,,0,,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1296795948148875265,1296795948148875265,2020-08-21 18:37:01 India Standard Time,2020-08-21,18:37:01,+0530,778243527981490176,adani_gas,Adani Gas,,May Lord Ganesha keep you and your loved ones safe #LordGanesha #FuellingGoodness #AdaniGas #ganeshchaturthi  https://t.co/Qn5ov5Wv3B,en,[],[],[],0,2,6,"['lordganesha', 'fuellinggoodness', 'adanigas', 'ganeshchaturthi']",[],https://twitter.com/Adani_Gas/status/1296795948148875265,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1296795803516690433/pu/img/mUyyyZ-6EsWYhqM0.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1296737564255088640,1296737564255088640,2020-08-21 14:45:02 India Standard Time,2020-08-21,14:45:02,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"@mygovindia @PNGRB_ @nsitharaman @minmsme  ग्रामीण टाइनी द्वारा फरवरी 2020 से300मेल,100ट्विटर,100बार टेलीफोन,सरकारी संरक्षण के कारण कार्यवाही नही @HDFC_Bank हांसी ने 9साल में 50लाख पैनल इंट्रेस्ट क्यों लिया.? @DirMktg_iocl से अनुबंधित @TataPower @Adani_Gas CNG, EVC स्टेशन नही लगा  https://t.co/BEn18Ghxg4",hi,"['mygovindia', 'pngrb_', 'nsitharaman', 'minmsme', 'hdfc_bank', 'dirmktg_iocl', 'tatapower', 'adani_gas']",[],"['https://pbs.twimg.com/media/Ef7v7gZUwAErNkK.jpg', 'https://pbs.twimg.com/media/Ef7v7xWU4AUn1W4.jpg', 'https://pbs.twimg.com/media/Ef7v8BlVoAEeCcM.jpg', 'https://pbs.twimg.com/media/Ef7v8QqU8AI0Z5Q.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1296737564255088640,,https://twitter.com/GoyalJaswant/status/1296720185068384257,1,https://pbs.twimg.com/media/Ef7v7gZUwAErNkK.jpg,,,,,,,"{'user_id': '2686834802', 'username': 'mygovindia'}",,,,
1296736228566433793,1296736228566433793,2020-08-21 14:39:43 India Standard Time,2020-08-21,14:39:43,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"@mygovindia @PNGRB_ @nsitharaman @minmsme  ग्रामीण टाइनी द्वारा फरवरी 2020 से300मेल,100ट्विटर,100बार टेलीफोन,सरकारी संरक्षण के कारण कार्यवाही नही @HDFC_Bank हांसी ने 9साल में 50लाख पैनल इंट्रेस्ट क्यों लिया.? @DirMktg_iocl से अनुबंधित @TataPower @Adani_Gas CNG, EVC स्टेशन नही लगा  https://t.co/tJZUNee2yf",hi,"['mygovindia', 'pngrb_', 'nsitharaman', 'minmsme', 'hdfc_bank', 'dirmktg_iocl', 'tatapower', 'adani_gas']",[],"['https://pbs.twimg.com/media/Ef7utxyUMAAp4rk.jpg', 'https://pbs.twimg.com/media/Ef7uuCGU4AMi-Yh.jpg', 'https://pbs.twimg.com/media/Ef7uuQlUwAA_Ohw.jpg', 'https://pbs.twimg.com/media/Ef7uueGVoAAOhxf.jpg']",0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1296736228566433793,,https://twitter.com/GoyalJaswant/status/1296720185068384257,1,https://pbs.twimg.com/media/Ef7utxyUMAAp4rk.jpg,,,,,,,"{'user_id': '2686834802', 'username': 'mygovindia'}",,,,
